id,type,transect,area,height,lat,long,y,ht_true,z
SNS2804,segment,0,0.03879999997298,0.13134765625,43.3004932541299,-116.989876636866,1,,101
SNS2805,segment,0,0.040200000010373,0.1065673828125,43.3004931570641,-116.988833609252,1,,101
SNS2806,segment,0,0.014099999959399,0.1361083984375,43.3004930485787,-116.98959294818,1,,101
SNS2807,segment,0,0.008300000017698,0.1119384765625,43.3004929800365,-116.98886504806,1,,101
SNS2808,segment,0,0.002099999987877,0.1004638671875,43.3004928674538,-116.989581605594,1,,101
SNS2809,segment,0,0.238300000122763,0.23046875,43.3004926249525,-116.988917569374,1,,101
SNS2810,segment,0,0.109899999937625,0.11767578125,43.300492616426,-116.988829910671,1,,101
SNS2811,segment,0,0.0262999999768,0.1082763671875,43.3004926308604,-116.989956651736,1,,101
SNS2812,segment,0,0.007699999983743,0.102783203125,43.3004926306763,-116.989954555818,1,,101
SNS2813,segment,0,0.103900000097383,0.291015625,43.3004924609945,-116.989085366164,1,,101
SNS2814,segment,0,0.098599999978433,0.1427001953125,43.3004924434498,-116.988903021268,1,,101
SNS2815,segment,0,0.046000000056665,0.1641845703125,43.3004921973063,-116.989153175335,1,,101
SNS2816,segment,0,0.069800000038413,0.2335205078125,43.3004921380132,-116.989482481108,1,,101
SNS2817,segment,0,0.147100000205683,0.1148681640625,43.3004920857143,-116.988928295642,1,,101
SNS2818,segment,0,0.286300000130723,0.4129638671875,43.3004919061112,-116.988933350537,1,,101
SNS2819,segment,0,0.171100000167826,0.147705078125,43.3004917235947,-116.988908322839,1,,101
SNS2820,segment,0,0.017200000074808,0.107421875,43.3004915828178,-116.989321465359,1,,101
SNS2821,segment,0,0.012400000025082,0.10498046875,43.3004915692254,-116.989176846995,1,,101
SNS2822,segment,0,0.037200000117082,0.121826171875,43.3004914902017,-116.989293971858,1,,101
SNS2823,segment,0,0.01050000005489,0.1082763671875,43.3004913723865,-116.989001283046,1,,101
SNS2824,segment,0,0.518500000278436,0.474853515625,43.3004909979524,-116.988854075673,1,,101
SNS2825,segment,0,0.032700000025216,0.1556396484375,43.3004907260344,-116.988835828904,1,,101
SNS2826,segment,0,0.014099999992141,0.1689453125,43.3004904592241,-116.988869980093,1,,101
SNS2827,segment,0,0.013899999998102,0.125244140625,43.3004903880842,-116.989066010112,1,,101
SNS2828,segment,0,0.036000000056447,0.161865234375,43.3004903128864,-116.989222464263,1,,101
SNS2829,segment,0,0.236900000294554,0.4051513671875,43.300490196045,-116.98894173452,1,,101
SNS2830,segment,0,0.201400000197282,0.2890625,43.3004901016635,-116.988896980517,1,,101
SNS2831,segment,0,0.027899999928195,0.1697998046875,43.3004899297019,-116.988981063859,1,,101
SNS2832,segment,0,0.092899999890506,0.2060546875,43.300489914969,-116.98882917143,1,,101
SNS2833,segment,0,0.011199999979908,0.1243896484375,43.3004898985771,-116.989610702378,1,,101
SNS2834,segment,0,0.051699999924494,0.1024169921875,43.3004895673179,-116.988958255402,1,,101
SNS2835,segment,0,0.057299999964926,0.1163330078125,43.300489296334,-116.98894950191,1,,101
SNS2836,segment,0,0.05060000001049,0.12060546875,43.3004892066809,-116.988953570473,1,,101
SNS2837,segment,0,0.057600000029197,0.22607421875,43.3004891083037,-116.988867637842,1,,101
SNS2838,segment,0,0.021800000027724,0.1226806640625,43.3004890774409,-116.989493331095,1,,101
SNS2839,segment,0,0.041100000064944,0.1796875,43.3004888490293,-116.988979831161,1,,101
SNS2840,segment,0,0.023800000020856,0.1920166015625,43.3004886568304,-116.989820910861,1,,101
SNS2841,segment,0,0.32869999994,0.32568359375,43.3004884831637,-116.988921022227,1,,101
SNS2842,segment,0,0.04329999996844,0.1810302734375,43.3004882940057,-116.988827815544,1,,101
SNS2843,segment,0,0.014899999980116,0.17724609375,43.300488125766,-116.989924967126,1,,101
SNS2844,segment,0,0.070800000094096,0.1690673828125,43.3004880577635,-116.989180423008,1,,101
SNS2845,segment,0,0.004399999987982,0.116943359375,43.3004878580242,-116.989952214107,1,,101
SNS2846,segment,0,0.500299999745039,0.528564453125,43.3004877621375,-116.988914241446,1,,101
SNS2847,segment,0,0.044099999956416,0.196533203125,43.3004877287735,-116.989515400113,1,,101
SNS2848,segment,0,0.094200000112323,0.225830078125,43.3004876760272,-116.988954926933,1,,101
SNS2849,segment,0,0.002700000012737,0.11181640625,43.3004874624358,-116.989556948655,1,,101
SNS2850,segment,0,0.090099999770246,0.1597900390625,43.300487314711,-116.988943214514,1,,101
SNS2851,segment,0,0.002599999992526,0.112548828125,43.3004871920947,-116.989554729494,1,,101
SNS2852,segment,0,0.048199999923781,0.136474609375,43.300487167536,-116.989289164333,1,,101
SNS2853,segment,0,0.008899999995265,0.11376953125,43.3004871632554,-116.989243547291,1,,101
SNS2854,segment,0,0.020100000071579,0.1044921875,43.3004871283916,-116.98887898082,1,,101
SNS2855,segment,0,0.023499999995693,0.1064453125,43.3004870451563,-116.988949255739,1,,101
SNS2856,segment,0,0.05409999996391,0.1744384765625,43.3004868672177,-116.988971571135,1,,101
SNS2857,segment,0,0.022100000010141,0.1361083984375,43.3004865479718,-116.98940468652,1,,101
SNS2858,segment,0,0.015299999984563,0.1141357421875,43.3004862545871,-116.989156628492,1,,101
SNS2859,segment,0,0.035099999942759,0.126708984375,43.3004860888505,-116.98930913739,1,,101
SNS2860,segment,0,0.082599999932427,0.135986328125,43.3004860486286,-116.98888711811,1,,101
SNS2861,segment,0,0.041699999987031,0.1121826171875,43.3004860477418,-116.988877994702,1,,101
SNS2862,segment,0,0.01280000002771,0.1298828125,43.300486003208,-116.989356357208,1,,101
SNS2863,segment,0,0.018100000012055,0.123046875,43.3004859893457,-116.989208410046,1,,101
SNS2864,segment,0,0.005299999987983,0.1146240234375,43.3004858361076,-116.989496907043,1,,101
SNS2865,segment,0,0.006399999996574,0.1171875,43.3004858041693,-116.989154655943,1,,101
SNS2866,segment,0,0.012299999966672,0.2855224609375,43.3004857910252,-116.989998571225,1,,101
SNS2867,segment,0,0.023099999991246,0.116455078125,43.3004856428627,-116.989354631221,1,,101
SNS2868,segment,0,0.012399999989611,0.1480712890625,43.3004856005556,-116.989880583394,1,,101
SNS2869,segment,0,0.022899999945366,0.1273193359375,43.3004854468796,-116.989185231753,1,,101
SNS2870,segment,0,0.035899999983485,0.1678466796875,43.3004854256587,-116.988963064434,1,,101
SNS2871,segment,0,0.008800000002338,0.103515625,43.3004852967585,-116.989507016859,1,,101
SNS2872,segment,0,0.008399999989706,0.105224609375,43.3004851055989,-116.989387056401,1,,101
SNS2873,segment,0,0.008200000011129,0.1072998046875,43.3004849640305,-116.988845569813,1,,101
SNS2874,segment,0,0.056500000033338,0.2633056640625,43.3004847502411,-116.989439207837,1,,101
SNS2875,segment,0,0.025999999952546,0.11865234375,43.3004844258341,-116.989834103522,1,,101
SNS2876,segment,0,0.030899999972462,0.1513671875,43.3004843757356,-116.989285219566,1,,101
SNS2877,segment,0,0.009799999983443,0.1153564453125,43.3004843600352,-116.989118902302,1,,101
SNS2878,segment,0,0.229700000003504,0.2103271484375,43.300484334873,-116.98885752899,1,,101
SNS2879,segment,0,0.067399999995359,0.1121826171875,43.3004843345848,-116.988854570047,1,,101
SNS2880,segment,0,0.146599999705359,0.1983642578125,43.3004842542613,-116.988954804263,1,,101
SNS2881,segment,0,0.01699999995617,0.1475830078125,43.3004842183962,-116.989530935168,1,,101
SNS2882,segment,0,0.013299999991432,0.1246337890625,43.300484192914,-116.989256123323,1,,101
SNS2883,segment,0,0.069500000028711,0.170166015625,43.3004840051848,-116.989175122286,1,,101
SNS2884,segment,0,0.009600000023056,0.10595703125,43.3004835624404,-116.989254520673,1,,101
SNS2885,segment,0,0.065200000095501,0.1363525390625,43.300483253382,-116.988847912623,1,,101
SNS2886,segment,0,0.008500000014465,0.108642578125,43.3004829579982,-116.989533647749,1,,101
SNS2887,segment,0,0.00260000000344,0.103759765625,43.3004829073361,-116.988993887214,1,,101
SNS2888,segment,0,0.031000000039057,0.1058349609375,43.3004827126842,-116.988843597596,1,,101
SNS2889,segment,0,0.010100000007697,0.1109619140625,43.3004825064014,-116.989518729822,1,,101
SNS2890,segment,0,0.026400000001559,0.118896484375,43.3004824540522,-116.988962201947,1,,101
SNS2891,segment,0,0.089599999954771,0.3282470703125,43.3004824512712,-116.989906967825,1,,101
SNS2892,segment,0,0.066599999947357,0.13916015625,43.3004823514048,-116.988832378336,1,,101
SNS2894,segment,0,0.239700000000084,0.344970703125,43.300482181317,-116.988935324929,1,,101
SNS2895,segment,0,0.015800000031959,0.1109619140625,43.3004820462347,-116.989410851767,1,,101
SNS2896,segment,0,0.120799999996962,0.2574462890625,43.3004814514246,-116.988837310073,1,,101
SNS2897,segment,0,0.012299999967581,0.11181640625,43.3004811328374,-116.989272028181,1,,101
SNS2898,segment,0,0.245199999952092,0.2071533203125,43.3004810933555,-116.988859009054,1,,101
SNS2899,segment,0,0.054400000123678,0.261962890625,43.3004809851266,-116.989623032825,1,,101
SNS2900,segment,0,0.016500000037922,0.130126953125,43.3004808929417,-116.989599484586,1,,101
SNS2901,segment,0,0.147200000107659,0.1478271484375,43.3004804660303,-116.988889831492,1,,101
SNS2902,segment,0,0.348300000099698,0.485107421875,43.3004804623957,-116.988852474837,1,,101
SNS2903,segment,0,0.0042000000185,0.1424560546875,43.3004803776276,-116.989877748606,1,,101
SNS2904,segment,0,0.021899999979723,0.1248779296875,43.3004803463663,-116.989530442675,1,,101
SNS2905,segment,0,0.009399999991729,0.1168212890625,43.3004803436542,-116.989500853246,1,,101
SNS2906,segment,0,0.045900000002803,0.167236328125,43.3004801000101,-116.988829912962,1,,101
SNS2907,segment,0,0.495399999956135,0.4923095703125,43.3004800160868,-116.988892790516,1,,101
SNS2908,segment,0,0.010800000028212,0.252197265625,43.3004798473641,-116.98999154471,1,,101
SNS2909,segment,0,0.006700000009005,0.146484375,43.300479574741,-116.989963188218,1,,101
SNS2910,segment,0,0.0712000000849,0.199951171875,43.3004795075333,-116.9892244388,1,,101
SNS2911,segment,0,0.026099999988219,0.1485595703125,43.3004795053591,-116.989201383703,1,,101
SNS2912,segment,0,0.015100000034181,0.2120361328125,43.3004793037367,-116.989953325119,1,,101
SNS2913,segment,0,0.023000000002867,0.105224609375,43.3004786719827,-116.988960846449,1,,101
SNS2914,segment,0,0.024299999948198,0.1959228515625,43.3004786092992,-116.989248110502,1,,101
SNS2915,segment,0,0.015300000031857,0.1043701171875,43.300478484344,-116.988882927652,1,,101
SNS2916,segment,0,0.005899999998292,0.1044921875,43.3004780550905,-116.989100903191,1,,101
SNS2917,segment,0,0.099999999963984,0.1533203125,43.300478042504,-116.988969600102,1,,101
SNS2918,segment,0,0.051699999960874,0.196533203125,43.3004779766441,-116.989223329467,1,,101
SNS2919,segment,0,0.012199999994664,0.1241455078125,43.3004777769172,-116.989998572539,1,,101
SNS2920,segment,0,0.028600000043298,0.1680908203125,43.3004777085943,-116.989245521586,1,,101
SNS2921,segment,0,0.092299999871102,0.220703125,43.3004776801415,-116.988947038228,1,,101
SNS2922,segment,0,0.041900000007445,0.1246337890625,43.3004774976996,-116.988922750271,1,,101
SNS2923,segment,0,0.003500000021631,0.1702880859375,43.3004775037335,-116.989963805005,1,,101
SNS2924,segment,0,0.009500000013759,0.1043701171875,43.3004773186217,-116.988933229893,1,,101
SNS2925,segment,0,0.017100000039136,0.111572265625,43.3004772610492,-116.989274124779,1,,101
SNS2926,segment,0,0.003299999990304,0.1015625,43.3004770742292,-116.989202617027,1,,101
SNS2927,segment,0,0.006399999942005,0.101318359375,43.3004770197006,-116.989585676846,1,,101
SNS2928,segment,0,0.011299999970106,0.101806640625,43.3004770077615,-116.989455360073,1,,101
SNS2929,segment,0,0.063800000047195,0.19970703125,43.3004768671736,-116.988920654468,1,,101
SNS2930,segment,0,0.011900000002242,0.1275634765625,43.3004761746983,-116.989212480328,1,,101
SNS2931,segment,0,0.014300000000731,0.12060546875,43.3004757827795,-116.988881078805,1,,101
SNS2932,segment,0,0.013900000009016,0.109375,43.3004755935528,-116.98974718605,1,,101
SNS2933,segment,0,0.1253000002107,0.1424560546875,43.3004754207717,-116.9888623389,1,,101
SNS2934,segment,0,0.023800000009942,0.1104736328125,43.3004753630612,-116.989199535097,1,,101
SNS2935,segment,0,0.020700000081888,0.10791015625,43.3004753400249,-116.988958257976,1,,101
SNS2936,segment,0,0.011000000025888,0.1080322265625,43.3004752957473,-116.989443031441,1,,101
SNS2937,segment,0,0.217299999681927,0.181884765625,43.3004751500929,-116.988856790932,1,,101
SNS2938,segment,0,0.007399999983136,0.2581787109375,43.3004750761143,-116.990005230603,1,,101
SNS2939,segment,0,0.010800000016388,0.123779296875,43.3004747257881,-116.989126178088,1,,101
SNS2940,segment,0,0.322499999690081,0.3367919921875,43.3004746993335,-116.988851366286,1,,101
SNS2941,segment,0,0.013699999969504,0.11474609375,43.3004746632484,-116.989419483298,1,,101
SNS2942,segment,0,0.022600000005696,0.1474609375,43.3004736467567,-116.989142205887,1,,101
SNS2943,segment,0,0.033600000021579,0.1708984375,43.3004735696537,-116.989279426867,1,,101
SNS2944,segment,0,0.065000000018699,0.168212890625,43.3004734676587,-116.989152685507,1,,101
SNS2945,segment,0,0.054200000051424,0.1522216796875,43.3004732930584,-116.989210754788,1,,101
SNS2946,segment,0,0.107799999941562,0.2310791015625,43.3004731173524,-116.989257358166,1,,101
SNS2947,segment,0,0.00870000001305,0.107177734375,43.3004731146625,-116.989228755054,1,,101
SNS2948,segment,0,0.011999999987893,0.1533203125,43.3004731115929,-116.989196206685,1,,101
SNS2949,segment,0,0.045499999960157,0.1685791015625,43.3004729391341,-116.98927733106,1,,101
SNS2950,segment,0,0.137799999783965,0.119873046875,43.3004728116277,-116.988884901314,1,,101
SNS2951,segment,0,0.047099999957936,0.14697265625,43.3004727451476,-116.989130123698,1,,101
SNS2952,segment,0,0.032400000007328,0.1409912109375,43.3004726628981,-116.989212480949,1,,101
SNS2953,segment,0,0.026199999957498,0.28125,43.3004725183127,-116.989595787335,1,,101
SNS2954,segment,0,0.090300000006209,0.1099853515625,43.3004723586019,-116.988856174995,1,,101
SNS2955,segment,0,0.006699999987177,0.1024169921875,43.3004721128543,-116.989109411212,1,,101
SNS2956,segment,0,0.040800000026138,0.1527099609375,43.3004720862943,-116.98979798182,1,,101
SNS2957,segment,0,0.009500000008302,0.211181640625,43.3004719207959,-116.989962942898,1,,101
SNS2958,segment,0,0.014699999971526,0.120361328125,43.3004718462548,-116.989146644621,1,,101
SNS2959,segment,0,0.005200000005061,0.1026611328125,43.3004718339138,-116.98999906667,1,,101
SNS2960,segment,0,0.028799999978219,0.156005859375,43.3004717608307,-116.989195467189,1,,101
SNS2961,segment,0,0.350199999695178,0.170166015625,43.3004712815257,-116.988891929082,1,,101
SNS2962,segment,0,0.010700000021643,0.128173828125,43.3004710722212,-116.989537101887,1,,101
SNS2963,segment,0,0.015400000042973,0.1112060546875,43.3004710422533,-116.989214453864,1,,101
SNS2964,segment,0,0.028800000068259,0.156494140625,43.300471009086,-116.988868257591,1,,101
SNS2965,segment,0,0.060800000028394,0.3682861328125,43.3004707489554,-116.988971574049,1,,101
SNS2966,segment,0,0.060799999972915,0.1961669921875,43.3004705995161,-116.989294222102,1,,101
SNS2967,segment,0,0.052499999826978,0.1202392578125,43.3004703778747,-116.9888591343,1,,101
SNS2968,segment,0,0.023299999998926,0.107666015625,43.3004702375876,-116.989275605485,1,,101
SNS2969,segment,0,0.186500000108026,0.2796630859375,43.3004701067872,-116.988849394497,1,,101
SNS2970,segment,0,0.072499999815591,0.2086181640625,43.3004700291091,-116.988976998907,1,,101
SNS2971,segment,0,0.028299999997216,0.23681640625,43.3004700297941,-116.989962573341,1,,101
SNS2972,segment,0,0.078500000035092,0.2091064453125,43.3004698363361,-116.988846189025,1,,101
SNS2973,segment,0,0.013399999951616,0.1114501953125,43.3004697281145,-116.989609349631,1,,101
SNS2974,segment,0,0.007599999990816,0.108154296875,43.3004697143181,-116.989458566855,1,,101
SNS2975,segment,0,0.009099999996579,0.1033935546875,43.3004696864563,-116.989160453403,1,,101
SNS2976,segment,0,0.083499999815103,0.1087646484375,43.300469657013,-116.988854079571,1,,101
SNS2977,segment,0,0.023600000018632,0.1304931640625,43.3004693588486,-116.989509855253,1,,101
SNS2978,segment,0,0.302700000093864,0.3096923828125,43.3004692094939,-116.988881943028,1,,101
SNS2979,segment,0,0.145100000112507,0.2681884765625,43.3004690382567,-116.988973423697,1,,101
SNS2980,segment,0,0.005700000008801,0.1044921875,43.3004689747311,-116.989252057457,1,,101
SNS2981,segment,0,0.049699999974109,0.1654052734375,43.3004687904132,-116.989207180195,1,,101
SNS2982,segment,0,0.100399999932961,0.2296142578125,43.3004687572119,-116.988860860645,1,,101
SNS2983,segment,0,0.014599999969505,0.1221923828125,43.3004684063875,-116.988957396206,1,,101
SNS2984,segment,0,0.108300000000781,0.193115234375,43.3004683100624,-116.988892546069,1,,101
SNS2985,segment,0,0.009599999994862,0.1002197265625,43.3004681309035,-116.988902162664,1,,101
SNS2986,segment,0,0.050100000034945,0.2611083984375,43.3004681014082,-116.989544869621,1,,101
SNS2987,segment,0,0.008799999959592,0.1036376953125,43.3004678807553,-116.989110151703,1,,101
SNS2988,segment,0,0.033599999913349,0.110107421875,43.3004677751356,-116.988947779758,1,,101
SNS2989,segment,0,0.002099999987877,0.2374267578125,43.3004677698443,-116.989862832696,1,,101
SNS2990,segment,0,0.007500000005166,0.1181640625,43.3004676242936,-116.989254770058,1,,101
SNS2992,segment,0,0.028200000054312,0.280517578125,43.3004675978335,-116.98995443665,1,,101
SNS2993,segment,0,0.39959999983239,0.34423828125,43.3004674080553,-116.988876641918,1,,101
SNS2994,segment,0,0.181800000040312,0.1563720703125,43.3004673191116,-116.988887984546,1,,101
SNS2995,segment,0,0.018700000023273,0.1646728515625,43.3004672259545,-116.989822147329,1,,101
SNS2996,segment,0,0.034799999997631,0.1297607421875,43.3004668691314,-116.989859997193,1,,101
